1.040000000000000000e+02
8.800000000000000000e+01
1.040000000000000000e+02
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
8.800000000000000000e+01
8.800000000000000000e+01
1.040000000000000000e+02
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
1.040000000000000000e+02
9.600000000000000000e+01
1.040000000000000000e+02
8.800000000000000000e+01
9.600000000000000000e+01
1.040000000000000000e+02
9.600000000000000000e+01
8.800000000000000000e+01
1.040000000000000000e+02
1.040000000000000000e+02
1.040000000000000000e+02
1.040000000000000000e+02
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
1.120000000000000000e+02
1.040000000000000000e+02
1.040000000000000000e+02
1.120000000000000000e+02
1.040000000000000000e+02
1.200000000000000000e+02
9.600000000000000000e+01
1.120000000000000000e+02
1.120000000000000000e+02
1.120000000000000000e+02
1.120000000000000000e+02
1.200000000000000000e+02
1.200000000000000000e+02
1.120000000000000000e+02
1.200000000000000000e+02
1.200000000000000000e+02
1.200000000000000000e+02
1.280000000000000000e+02
1.200000000000000000e+02
1.360000000000000000e+02
1.280000000000000000e+02
1.360000000000000000e+02
1.280000000000000000e+02
1.200000000000000000e+02
1.200000000000000000e+02
1.440000000000000000e+02
1.360000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.440000000000000000e+02
1.440000000000000000e+02
1.360000000000000000e+02
1.440000000000000000e+02
1.520000000000000000e+02
1.520000000000000000e+02
1.440000000000000000e+02
1.600000000000000000e+02
1.520000000000000000e+02
1.680000000000000000e+02
1.520000000000000000e+02
1.520000000000000000e+02
1.600000000000000000e+02
1.680000000000000000e+02
1.600000000000000000e+02
1.680000000000000000e+02
1.840000000000000000e+02
1.840000000000000000e+02
1.840000000000000000e+02
1.840000000000000000e+02
1.840000000000000000e+02
1.920000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.920000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.320000000000000000e+02
2.320000000000000000e+02
2.320000000000000000e+02
2.400000000000000000e+02
2.400000000000000000e+02
2.400000000000000000e+02
2.640000000000000000e+02
2.640000000000000000e+02
2.720000000000000000e+02
2.800000000000000000e+02
2.720000000000000000e+02
2.800000000000000000e+02
2.880000000000000000e+02
2.960000000000000000e+02
3.040000000000000000e+02
3.120000000000000000e+02
3.280000000000000000e+02
3.280000000000000000e+02
3.360000000000000000e+02
3.280000000000000000e+02
3.440000000000000000e+02
3.600000000000000000e+02
3.600000000000000000e+02
3.600000000000000000e+02
3.840000000000000000e+02
3.840000000000000000e+02
3.840000000000000000e+02
4.000000000000000000e+02
4.160000000000000000e+02
4.240000000000000000e+02
4.080000000000000000e+02
4.480000000000000000e+02
4.320000000000000000e+02
4.480000000000000000e+02
4.640000000000000000e+02
4.560000000000000000e+02
4.880000000000000000e+02
4.960000000000000000e+02
5.040000000000000000e+02
5.040000000000000000e+02
5.200000000000000000e+02
5.200000000000000000e+02
5.440000000000000000e+02
5.440000000000000000e+02
5.760000000000000000e+02
5.680000000000000000e+02
5.680000000000000000e+02
5.760000000000000000e+02
5.920000000000000000e+02
6.240000000000000000e+02
6.080000000000000000e+02
6.640000000000000000e+02
6.640000000000000000e+02
6.640000000000000000e+02
6.400000000000000000e+02
6.720000000000000000e+02
6.880000000000000000e+02
7.120000000000000000e+02
6.800000000000000000e+02
7.360000000000000000e+02
7.280000000000000000e+02
7.440000000000000000e+02
7.760000000000000000e+02
7.440000000000000000e+02
8.000000000000000000e+02
7.760000000000000000e+02
7.920000000000000000e+02
8.160000000000000000e+02
8.320000000000000000e+02
8.720000000000000000e+02
8.640000000000000000e+02
8.800000000000000000e+02
8.960000000000000000e+02
9.120000000000000000e+02
9.360000000000000000e+02
8.960000000000000000e+02
9.200000000000000000e+02
9.440000000000000000e+02
9.440000000000000000e+02
9.680000000000000000e+02
9.520000000000000000e+02
1.008000000000000000e+03
1.016000000000000000e+03
9.920000000000000000e+02
1.048000000000000000e+03
1.104000000000000000e+03
1.040000000000000000e+03
1.088000000000000000e+03
1.064000000000000000e+03
1.032000000000000000e+03
1.088000000000000000e+03
1.152000000000000000e+03
1.064000000000000000e+03
1.136000000000000000e+03
1.144000000000000000e+03
1.112000000000000000e+03
1.104000000000000000e+03
1.120000000000000000e+03
1.096000000000000000e+03
1.160000000000000000e+03
1.136000000000000000e+03
1.176000000000000000e+03
1.192000000000000000e+03
1.152000000000000000e+03
1.240000000000000000e+03
1.240000000000000000e+03
