1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.503200000000000000e+04
1.503200000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.505600000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.503200000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.503200000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.505600000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.503200000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.505600000000000000e+04
1.503200000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504800000000000000e+04
1.503200000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.504000000000000000e+04
1.503200000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
1.504800000000000000e+04
