-4.639147058823529512e+00
-4.637519607843136882e+00
-4.635892156862745139e+00
-4.634264705882352509e+00
-4.632637254901960766e+00
-4.631009803921568135e+00
-4.629382352941176393e+00
-4.627754901960783762e+00
-4.626127450980392020e+00
-4.624499999999999389e+00
-4.622872549019607646e+00
-4.621245098039215016e+00
-4.619617647058823273e+00
-4.617990196078431531e+00
-4.616362745098038900e+00
-4.614735294117647157e+00
-4.613107843137254527e+00
-4.611480392156862784e+00
-4.609852941176470154e+00
-4.608225490196078411e+00
-4.606598039215685780e+00
-4.604970588235294038e+00
-4.603343137254901407e+00
-4.601715686274509665e+00
-4.600088235294117034e+00
-4.598460784313725291e+00
-4.596833333333333549e+00
-4.595205882352940918e+00
-4.593578431372549176e+00
-4.591950980392156545e+00
-4.590323529411764802e+00
-4.588696078431372172e+00
-4.587068627450980429e+00
-4.585441176470587799e+00
-4.583813725490196056e+00
-4.582186274509803425e+00
-4.580558823529411683e+00
-4.578931372549019052e+00
-4.577303921568627310e+00
-4.575676470588235567e+00
-4.574049019607842936e+00
-4.572421568627451194e+00
-4.570794117647058563e+00
-4.569166666666666821e+00
-4.567539215686274190e+00
-4.565911764705882447e+00
-4.564284313725489817e+00
-4.562656862745098074e+00
-4.561029411764705443e+00
-4.559401960784313701e+00
-4.557774509803921070e+00
-4.556147058823529328e+00
-4.554519607843136697e+00
-4.552892156862744955e+00
-4.551264705882353212e+00
-4.549637254901960581e+00
-4.548009803921568839e+00
-4.546382352941176208e+00
-4.544754901960784466e+00
-4.543127450980391835e+00
-4.541500000000000092e+00
-4.539872549019607462e+00
-4.538245098039215719e+00
-4.536617647058823088e+00
-4.534990196078431346e+00
-4.533362745098038715e+00
-4.531735294117646973e+00
-4.530107843137255230e+00
-4.528480392156862600e+00
-4.526852941176470857e+00
-4.525225490196078226e+00
-4.523598039215686484e+00
-4.521970588235293853e+00
-4.520343137254902111e+00
-4.518715686274509480e+00
-4.517088235294117737e+00
-4.515460784313725107e+00
-4.513833333333333364e+00
-4.512205882352940733e+00
-4.510578431372548991e+00
-4.508950980392157248e+00
-4.507323529411764618e+00
-4.505696078431372875e+00
-4.504068627450980244e+00
-4.502441176470588502e+00
-4.500813725490195871e+00
-4.499186274509804129e+00
-4.497558823529411498e+00
-4.495931372549019756e+00
-4.494303921568627125e+00
-4.492676470588235382e+00
-4.491049019607842752e+00
-4.489421568627451009e+00
-4.487794117647059267e+00
-4.486166666666666636e+00
-4.484539215686274893e+00
-4.482911764705882263e+00
-4.481284313725490520e+00
-4.479656862745097889e+00
-4.478029411764706147e+00
-4.476401960784313516e+00
-4.474774509803921774e+00
-4.473147058823529143e+00
-4.471519607843137400e+00
-4.469892156862744770e+00
-4.468264705882353027e+00
-4.466637254901961285e+00
-4.465009803921568654e+00
-4.463382352941176912e+00
-4.461754901960784281e+00
-4.460127450980392538e+00
-4.458499999999999908e+00
-4.456872549019608165e+00
-4.455245098039215534e+00
-4.453617647058823792e+00
-4.451990196078431161e+00
-4.450362745098039419e+00
-4.448735294117646788e+00
-4.447107843137255045e+00
-4.445480392156863303e+00
-4.443852941176470672e+00
-4.442225490196078930e+00
-4.440598039215686299e+00
-4.438970588235294557e+00
-4.437343137254901926e+00
-4.435715686274510183e+00
-4.434088235294117553e+00
-4.432460784313725810e+00
-4.430833333333333179e+00
-4.429205882352941437e+00
-4.427578431372548806e+00
-4.425950980392157064e+00
-4.424323529411765321e+00
-4.422696078431372690e+00
-4.421068627450980948e+00
-4.419441176470588317e+00
-4.417813725490196575e+00
-4.416186274509803944e+00
-4.414558823529412201e+00
-4.412931372549019571e+00
-4.411303921568627828e+00
-4.409676470588235198e+00
-4.408049019607843455e+00
-4.406421568627450824e+00
-4.404794117647059082e+00
-4.403166666666667339e+00
-4.401539215686274709e+00
-4.399911764705882966e+00
-4.398284313725490335e+00
-4.396656862745098593e+00
-4.395029411764705962e+00
-4.393401960784314220e+00
-4.391774509803921589e+00
-4.390147058823529846e+00
-4.388519607843137216e+00
-4.386892156862745473e+00
-4.385264705882352843e+00
-4.383637254901961100e+00
-4.382009803921569357e+00
-4.380382352941176727e+00
-4.378754901960784984e+00
-4.377127450980392354e+00
-4.375500000000000611e+00
-4.373872549019607980e+00
-4.372245098039216238e+00
-4.370617647058823607e+00
-4.368990196078431865e+00
-4.367362745098039234e+00
-4.365735294117647491e+00
-4.364107843137254861e+00
-4.362480392156863118e+00
-4.389147058823529512e+00
-4.387519607843136882e+00
-4.385892156862745139e+00
-4.384264705882352509e+00
-4.382637254901960766e+00
-4.381009803921568135e+00
-4.379382352941176393e+00
-4.377754901960783762e+00
-4.376127450980392020e+00
-4.374499999999999389e+00
-4.372872549019607646e+00
-4.371245098039215016e+00
-4.369617647058823273e+00
-4.367990196078431531e+00
-4.366362745098038900e+00
-4.364735294117647157e+00
-4.363107843137254527e+00
-4.361480392156862784e+00
-4.359852941176470154e+00
-4.358225490196078411e+00
-4.356598039215685780e+00
-4.354970588235294038e+00
-4.353343137254901407e+00
-4.351715686274509665e+00
-4.350088235294117034e+00
-4.348460784313725291e+00
-4.346833333333333549e+00
-4.345205882352940918e+00
-4.343578431372549176e+00
-4.341950980392156545e+00
-4.340323529411764802e+00
-4.338696078431372172e+00
-4.337068627450980429e+00
-4.335441176470587799e+00
-4.333813725490196056e+00
-4.332186274509803425e+00
-4.330558823529411683e+00
-4.328931372549019052e+00
-4.327303921568627310e+00
-4.325676470588235567e+00
-4.324049019607842936e+00
-4.322421568627451194e+00
-4.320794117647058563e+00
-4.319166666666666821e+00
-4.317539215686274190e+00
-4.315911764705882447e+00
-4.314284313725489817e+00
-4.312656862745098074e+00
-4.311029411764705443e+00
-4.309401960784313701e+00
-4.307774509803921070e+00
-4.306147058823529328e+00
-4.304519607843136697e+00
-4.302892156862744955e+00
-4.301264705882353212e+00
-4.299637254901960581e+00
-4.298009803921568839e+00
-4.296382352941176208e+00
-4.294754901960784466e+00
-4.293127450980391835e+00
-4.291500000000000092e+00
-4.289872549019607462e+00
-4.288245098039215719e+00
-4.286617647058823088e+00
-4.284990196078431346e+00
-4.283362745098038715e+00
-4.281735294117646973e+00
-4.280107843137255230e+00
-4.278480392156862600e+00
-4.276852941176470857e+00
-4.275225490196078226e+00
-4.273598039215686484e+00
-4.271970588235293853e+00
-4.270343137254902111e+00
-4.268715686274509480e+00
-4.267088235294117737e+00
-4.265460784313725107e+00
-4.263833333333333364e+00
-4.262205882352940733e+00
-4.260578431372548991e+00
-4.258950980392157248e+00
-4.257323529411764618e+00
-4.255696078431372875e+00
-4.254068627450980244e+00
-4.252441176470588502e+00
-4.250813725490195871e+00
-4.249186274509804129e+00
-4.247558823529411498e+00
-4.245931372549019756e+00
-4.244303921568627125e+00
-4.242676470588235382e+00
-4.241049019607842752e+00
-4.239421568627451009e+00
-4.237794117647059267e+00
