1.211200000000000000e+04
1.210400000000000000e+04
1.212000000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.212000000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.210400000000000000e+04
1.212000000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.212000000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.211200000000000000e+04
1.212000000000000000e+04
1.211200000000000000e+04
1.212000000000000000e+04
1.212000000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.212000000000000000e+04
1.214400000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.213600000000000000e+04
1.213600000000000000e+04
1.212800000000000000e+04
1.213600000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.215200000000000000e+04
1.216000000000000000e+04
1.216000000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.216000000000000000e+04
1.216000000000000000e+04
1.214400000000000000e+04
1.214400000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.215200000000000000e+04
1.215200000000000000e+04
1.216000000000000000e+04
1.216000000000000000e+04
1.216800000000000000e+04
1.215200000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.216000000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.218400000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.218400000000000000e+04
1.215200000000000000e+04
1.218400000000000000e+04
1.217600000000000000e+04
1.216000000000000000e+04
1.217600000000000000e+04
1.216000000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.218400000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.218400000000000000e+04
1.218400000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.218400000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.218400000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.218400000000000000e+04
1.218400000000000000e+04
1.217600000000000000e+04
1.218400000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.219200000000000000e+04
1.218400000000000000e+04
1.218400000000000000e+04
1.218400000000000000e+04
1.217600000000000000e+04
1.218400000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.218400000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.218400000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.216800000000000000e+04
1.217600000000000000e+04
1.217600000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216800000000000000e+04
1.216000000000000000e+04
1.216000000000000000e+04
1.216000000000000000e+04
